gid,role,role_score,cluster_id,priority_score,evidence
100000004134060100,peripheral,1.0,20,0.33695139693168874,Вход/выход 1/0 контр.; потоки 88179.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004135268100,transit,0.4958465998030358,52,0.5618769899704553,Вход/выход: 1239000.00/1000200.00 KZT; отношение ≈0.81. Баланс 0.807264 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000004140487100,distributor,0.8681079482085987,1,0.5075031593995909,Выход 10 контр.: 262600.00 KZT; вход 24510.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004140994100,peripheral,1.0,6,0.28388530047642424,Вход/выход 1/0 контр.; потоки 18650.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004144536100,consolidator,0.5143483322272525,39,0.531538260479965,Вход от 4 контр.: 168000.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004150593100,distributor,0.7905240817124836,2,0.5413610463066328,Выход 11 контр.: 871165.00 KZT; вход 57000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004156082100,distributor,0.5694922957777986,16,0.6297852223022635,Выход 26 контр.: 2319556.00 KZT; вход 377366.11 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004158362100,peripheral,1.0,0,0.29149031235850215,Вход/выход 1/0 контр.; потоки 12000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004159526100,consolidator,0.5936401039313478,15,0.5542887019279283,Вход от 4 контр.: 275037.00 KZT; выход 68000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004160650100,distributor,0.5922396166783498,39,0.5039145592373449,Выход 10 контр.: 1489827.00 KZT; вход 75100.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004167082100,peripheral,0.5,14,0.27540405928191797,Вход/выход 1/0 контр.; потоки 13300.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004174835100,peripheral,0.5,91,0.2257012782750131,Вход/выход 0/0 контр.; потоки 0.00/0.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000004177936100,peripheral,0.5,3,0.26506909210723567,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004180097100,consolidator,0.603389401092805,0,0.5613805792064055,Вход от 3 контр.: 104854.00 KZT; выход 47800.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004183610100,peripheral,1.0,14,0.3737434282588896,Вход/выход 1/1 контр.; потоки 22000.00/915000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004184158100,terminal,0.6665855684651297,0,0.43579539121680716,Вход 203805.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000004185681100,peripheral,1.0,1,0.29288893126918436,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004186824100,consolidator,0.8443682366063162,2,0.5366522181143545,Вход от 2 контр.: 451700.00 KZT; выход 7000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004188160100,consolidator,0.4672635044556455,2,0.6757125170754571,Вход от 2 контр.: 87862.00 KZT; выход 133846.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004192107100,peripheral,1.0,1,0.30771998511803594,Вход/выход 1/0 контр.; потоки 25000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004192865100,peripheral,1.0,72,0.3515006968870671,Вход/выход 1/0 контр.; потоки 66666.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004193835100,peripheral,1.0,2,0.48075448179958774,Вход/выход 1/1 контр.; потоки 47000.00/5000.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000004200745100,peripheral,0.5,12,0.34300317948285697,Вход/выход 1/0 контр.; потоки 130000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004206046100,peripheral,1.0,2,0.32271236803889947,Вход/выход 1/0 контр.; потоки 11075.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004209339100,peripheral,1.0,34,0.4144876622226692,Вход/выход 1/2 контр.; потоки 138500.00/238500.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004213658100,peripheral,1.0,7,0.34058854545241724,Вход/выход 1/0 контр.; потоки 25347.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004217419100,consolidator,0.7692413529854423,3,0.47400974979083105,Вход от 2 контр.: 118200.00 KZT; выход 7700.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004218576100,peripheral,1.0,7,0.3412581439821577,Вход/выход 1/0 контр.; потоки 26144.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004221668100,consolidator,0.56656623876327,8,0.5414977847971646,Вход от 4 контр.: 1128300.00 KZT; выход 731440.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004222274100,peripheral,0.5,0,0.2930613935270253,Вход/выход 1/0 контр.; потоки 15500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004225615100,peripheral,1.0,19,0.3343305867326147,Вход/выход 1/0 контр.; потоки 90000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004226848100,terminal,0.6813103807797031,1,0.5001112756754246,Вход 301866.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=1<4. Только наблюдаемые переводы ≥5000 KZT.
100000004232712100,peripheral,0.5,4,0.2870664873397256,Вход/выход 1/0 контр.; потоки 12500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004235471100,peripheral,0.5,4,0.3272242606210884,Вход/выход 1/0 контр.; потоки 180000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004241142100,peripheral,0.5,0,0.3035053907737956,Вход/выход 1/0 контр.; потоки 27102.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004254434100,peripheral,1.0,7,0.3528224005935988,Вход/выход 1/0 контр.; потоки 44445.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004257714100,peripheral,1.0,6,0.30612538211443774,Вход/выход 1/0 контр.; потоки 52220.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004260869100,peripheral,0.5,2,0.3104150001754685,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004261340100,peripheral,0.5,0,0.2993856324700377,Вход/выход 1/0 контр.; потоки 48500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004263867100,peripheral,0.5,22,0.258652007663895,Вход/выход 1/0 контр.; потоки 9000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004265639100,peripheral,0.5,3,0.2844131151754795,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004268036100,peripheral,0.5,22,0.24807225030252802,Вход/выход 1/0 контр.; потоки 5500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004269433100,peripheral,1.0,16,0.5245033607306687,Вход/выход 0/1 контр.; потоки 0.00/1372000.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000004272302100,peripheral,0.5,47,0.26064120971769994,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004278574100,peripheral,1.0,4,0.3008111461896053,Вход/выход 1/1 контр.; потоки 25000.00/12500.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004285800100,peripheral,1.0,0,0.3070385387506791,Вход/выход 1/1 контр.; потоки 5000.00/15000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004286573100,peripheral,1.0,12,0.3313966634251292,Вход/выход 1/0 контр.; потоки 16590.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004291560100,peripheral,1.0,0,0.3034906807477839,Вход/выход 1/0 контр.; потоки 47190.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004291663100,peripheral,0.5,0,0.2821204457516895,Вход/выход 1/0 контр.; потоки 25000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004292885100,peripheral,1.0,6,0.3232382203858815,Вход/выход 1/0 контр.; потоки 112700.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004299488100,consolidator,0.9500000000000001,0,0.6346841416475195,Вход от 6 контр.: 1749000.00 KZT; выход 344999.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004315838100,consolidator,0.732364454893048,1,0.4791542257433624,Вход от 2 контр.: 50000.00 KZT; выход 18000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004318918100,peripheral,1.0,10,0.36424793638687847,Вход/выход 1/0 контр.; потоки 75600.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004321983100,peripheral,1.0,8,0.307324570558042,Вход/выход 1/2 контр.; потоки 10840.00/36200.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004325327100,consolidator,0.473450022115227,0,0.45299548917616983,Вход от 2 контр.: 70817.00 KZT; выход 70000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004326224100,peripheral,0.5,4,0.3207334849966287,Вход/выход 1/0 контр.; потоки 60000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004330371100,consolidator,0.8009810293075399,2,0.5802019523933364,Вход от 2 контр.: 264171.00 KZT; выход 90681.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004331458100,consolidator,0.49912991049062866,83,0.500022186695313,Вход от 2 контр.: 250000.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004336228100,peripheral,1.0,3,0.30600044562581324,Вход/выход 1/0 контр.; потоки 51407.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004336312100,consolidator,0.5685522895344883,35,0.4724886301249866,Вход от 3 контр.: 90415.00 KZT; выход 72650.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004340038100,peripheral,1.0,14,0.3106444191611591,Вход/выход 1/1 контр.; потоки 9978.00/49000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004350094100,peripheral,0.5,21,0.3295334054756741,Вход/выход 1/0 контр.; потоки 20000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004351795100,distributor,0.5849570716255976,0,0.7431829121213273,Выход 14 контр.: 1715161.00 KZT; вход 118333.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004356593100,peripheral,1.0,1,0.32805098813986266,Вход/выход 1/1 контр.; потоки 50000.00/10000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004358004100,distributor,0.916125442569371,1,0.6686443394196279,Выход 11 контр.: 980850.00 KZT; вход 0.00 KZT. Порог выхода: ≥3 контр. Seed: вход неполон.
100000004360785100,peripheral,1.0,2,0.3688954305745987,Вход/выход 1/0 контр.; потоки 94705.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004368189100,peripheral,1.0,13,0.35169216128252834,Вход/выход 1/2 контр.; потоки 384600.00/28200.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004377043100,peripheral,0.5,29,0.2555615506283706,Вход/выход 1/0 контр.; потоки 5700.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004379306100,peripheral,0.5,3,0.2911698179017704,Вход/выход 1/0 контр.; потоки 15000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004386258100,consolidator,0.552839306205113,12,0.45543298430748613,Вход от 3 контр.: 61700.00 KZT; выход 40000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004386286100,peripheral,0.5,12,0.293142037108348,Вход/выход 1/0 контр.; потоки 12500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004386331100,transit,0.693629182073518,12,0.425170901539744,Вход/выход: 20000.00/17500.00 KZT; отношение ≈0.88. Баланс 0.875 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000004388209100,peripheral,1.0,7,0.32416833584398796,Вход/выход 1/0 контр.; потоки 11800.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004388353100,consolidator,0.8033507611472133,10,0.4929919312720649,Вход от 2 контр.: 62960.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004388983100,peripheral,1.0,67,0.5009708718916138,Вход/выход 0/2 контр.; потоки 0.00/450816.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000004390333100,distributor,0.5674329884149022,0,0.532659636156352,Выход 9 контр.: 506500.00 KZT; вход 64558.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004394765100,consolidator,0.9194833077200049,2,0.5679319290496854,Вход от 3 контр.: 603844.00 KZT; выход 82500.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004398811100,distributor,0.6543826195143615,1,0.501547435241172,Выход 3 контр.: 1040672.00 KZT; вход 426000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004399686100,terminal,0.7570802083934297,26,0.5023646112927879,Вход 806000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000004400305100,distributor,0.5922711737105272,0,0.714095570406821,Выход 82 контр.: 5830181.00 KZT; вход 222800.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004400361100,peripheral,1.0,2,0.2872621358650934,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004400480100,peripheral,0.5,13,0.29470910438112946,Вход/выход 1/0 контр.; потоки 21700.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004403548100,peripheral,0.5,3,0.25318920942054923,Вход/выход 1/0 контр.; потоки 5000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004403641100,peripheral,0.5,13,0.32188226405381204,Вход/выход 1/0 контр.; потоки 171500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004403675100,consolidator,0.5507317147218248,23,0.7316198960696346,Вход от 4 контр.: 182980.00 KZT; выход 264699.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004407753100,peripheral,1.0,29,0.398738367386149,Вход/выход 1/1 контр.; потоки 250000.00/100000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004408683100,consolidator,0.83505146798336,2,0.5059167464062071,Вход от 2 контр.: 112919.68 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004410489100,peripheral,1.0,1,0.32534349174643984,Вход/выход 1/0 контр.; потоки 54000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004417753100,consolidator,0.500227627883916,1,0.4258163333118735,Вход от 2 контр.: 192099.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004418967100,peripheral,0.5,5,0.32422799818841097,Вход/выход 1/0 контр.; потоки 100000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004420041100,distributor,0.8087230647428078,12,0.5048055255931065,Выход 7 контр.: 651830.00 KZT; вход 69638.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004424023100,peripheral,1.0,8,0.4083078800095412,Вход/выход 1/1 контр.; потоки 50000.00/100000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004433250100,peripheral,0.5,0,0.25761659897263856,Вход/выход 1/0 контр.; потоки 8000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004435304100,peripheral,1.0,18,0.3082763268979564,Вход/выход 1/0 контр.; потоки 26200.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004441291100,peripheral,1.0,1,0.32542334429829656,Вход/выход 1/0 контр.; потоки 20000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004445291100,peripheral,1.0,27,0.2875888220529773,Вход/выход 1/0 контр.; потоки 19500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004449824100,peripheral,0.5,22,0.258652007663895,Вход/выход 1/0 контр.; потоки 9000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004450649100,consolidator,0.7242998842393966,4,0.4627205551689963,Вход от 2 контр.: 192528.00 KZT; выход 46527.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004451012100,transit,0.4599438260811116,21,0.40609771580183057,Вход/выход: 91245.00/65740.00 KZT; отношение ≈0.72. Баланс 0.720478 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000004456564100,peripheral,1.0,15,0.296690184253802,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004463277100,peripheral,1.0,42,0.3500578522496328,Вход/выход 1/0 контр.; потоки 35000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004467157100,peripheral,1.0,35,0.317173192783733,Вход/выход 1/1 контр.; потоки 20000.00/7000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004472936100,peripheral,0.5,14,0.26792982284552,Вход/выход 1/0 контр.; потоки 5000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004475818100,distributor,0.5937023149885909,4,0.41926438700997637,Выход 3 контр.: 53989.00 KZT; вход 13000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004479404100,consolidator,0.8503258334775646,45,0.5919004455430277,Вход от 2 контр.: 1492000.00 KZT; выход 300000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004480280100,peripheral,1.0,1,0.4060306679416904,Вход/выход 1/2 контр.; потоки 146694.00/295850.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004486525100,consolidator,0.6072732131550137,0,0.5178000168273502,Вход от 8 контр.: 360924.00 KZT; выход 271045.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004488265100,peripheral,1.0,3,0.29978758417711115,Вход/выход 1/0 контр.; потоки 38740.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004491749100,peripheral,1.0,8,0.3103371282418129,Вход/выход 1/0 контр.; потоки 50000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004491881100,peripheral,1.0,7,0.3321667976774052,Вход/выход 1/0 контр.; потоки 17144.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004493586100,peripheral,1.0,0,0.26464034943056114,Вход/выход 1/0 контр.; потоки 7500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004494983100,peripheral,1.0,7,0.34759313825454735,Вход/выход 1/0 контр.; потоки 35000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004497606100,peripheral,1.0,7,0.33005142554498745,Вход/выход 1/0 контр.; потоки 15534.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004500444100,consolidator,0.827124012289564,15,0.4813481924425411,Вход от 2 контр.: 180000.00 KZT; выход 74000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004500781100,peripheral,0.5,15,0.338280627551083,Вход/выход 1/0 контр.; потоки 74000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004502048100,peripheral,0.5,21,0.2722566272264467,Вход/выход 1/0 контр.; потоки 13888.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004508696100,distributor,0.6162229166364854,40,0.43205661781662563,Выход 3 контр.: 111000.00 KZT; вход 7000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004509286100,peripheral,1.0,1,0.35047560375993997,Вход/выход 1/0 контр.; потоки 40000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004526651100,peripheral,0.5,5,0.2860794999574127,Вход/выход 1/0 контр.; потоки 33000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004527381100,peripheral,1.0,16,0.3728285488432686,Вход/выход 1/1 контр.; потоки 119333.17/273866.11 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004539443100,consolidator,0.8030597593464945,1,0.489694116011729,Вход от 2 контр.: 61990.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004544958100,peripheral,1.0,10,0.41364648475665083,Вход/выход 1/2 контр.; потоки 168000.00/23200.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004549591100,peripheral,0.5,40,0.30830483909391865,Вход/выход 1/0 контр.; потоки 49000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004552204100,peripheral,1.0,33,0.349593170628706,Вход/выход 1/2 контр.; потоки 22500.00/10000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004553349100,peripheral,1.0,4,0.2663704901176665,Вход/выход 1/0 контр.; потоки 7755.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004559194100,terminal,0.829390729462339,2,0.5181970926566639,Вход 282145.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=1<4. Только наблюдаемые переводы ≥5000 KZT.
100000004564736100,peripheral,1.0,25,0.28722910988951517,Вход/выход 1/0 контр.; потоки 15000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004569484100,consolidator,0.4658175687127254,9,0.6347474261425888,Вход от 2 контр.: 98312.00 KZT; выход 156000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004569637100,peripheral,0.5,3,0.2718494121116151,Вход/выход 1/0 контр.; потоки 5500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004571634100,peripheral,0.5,10,0.28305930095960385,Вход/выход 1/0 контр.; потоки 20000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004573782100,peripheral,1.0,11,0.2978696555265515,Вход/выход 1/0 контр.; потоки 15000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004580202100,distributor,0.6008290957567999,25,0.4246193940229852,Выход 3 контр.: 45000.00 KZT; вход 9000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004580254100,consolidator,0.7881239408053979,17,0.4209711702675201,Вход от 2 контр.: 27940.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004584730100,peripheral,0.5,45,0.2948040603959847,Вход/выход 1/0 контр.; потоки 47000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004586598100,peripheral,0.5,71,0.3748461109170248,Вход/выход 1/0 контр.; потоки 761255.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004587414100,consolidator,0.49569864767921473,4,0.4397034774456259,Вход от 2 контр.: 533603.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000004588479100,terminal,0.7101803703015751,2,0.48952230810872605,Вход 177633.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=1<4. Только наблюдаемые переводы ≥5000 KZT.
100000004591973100,peripheral,1.0,12,0.3336865595245622,Вход/выход 1/1 контр.; потоки 10000.00/100000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004592467100,peripheral,1.0,1,0.27966729567099025,Вход/выход 1/0 контр.; потоки 7000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000004596284100,peripheral,0.5,2,0.3111524261772795,Вход/выход 1/0 контр.; потоки 30000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004601193100,peripheral,0.5,10,0.33399228809542436,Вход/выход 1/0 контр.; потоки 84000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000004603109100,consolidator,0.92,26,0.5755,Вход от 3 контр.: 2730000.00 KZT; выход 400000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
